XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
210.0,173.61361699631598,168.9420191359294,203.99999999596992,216.0,168.9420191359311
210.0,174.54145169326122,168.9420191358426,197.99999985776125,208.0,168.9420191359311
210.0,172.7272413793457,168.94201913575972,199.9999984974483,206.0,168.9420191359311
208.0,172.5725397590624,168.94201913593085,206.000000392581,212.0,168.9420191359311
208.0,173.84048979261365,168.9420191355859,199.9999997212748,212.0,168.9420191359311
210.0,172.85087876336144,127.99999995507278,197.9999992541069,210.0,168.9420191359311
206.0,173.4589195218946,168.94201913591002,205.9999999612828,212.0,168.9420191359311
208.0,173.26313943968313,168.9420191359298,199.9999996947644,214.0,168.9420191359311
212.0,173.19096430340704,168.94201913592673,199.9999924264613,208.0,168.9420191359311
204.0,173.7168779236738,168.94201913577643,201.9999999582995,210.0,168.9420191359311
206.0,173.64989059105824,168.94201913582515,193.99999916342625,210.0,168.9420191359311
208.0,172.7235169957958,168.9420191359199,209.9999996848064,212.0,168.9420191359311
208.0,173.49519015268234,168.9420191359245,201.9999997575151,216.0,168.9420191359311
208.0,172.2683208824256,168.94201913590135,195.99999804758244,204.0,168.9420191359311
208.0,173.4282030264573,168.9420191357553,211.9999982212889,208.0,168.9420191359311
208.0,173.76313949719838,168.94201913592948,205.9999993790597,214.0,168.9420191359311
210.0,172.618800796824,168.94201913528525,199.9999994821946,204.0,168.9420191359311
212.0,173.22351703318083,168.94201913487305,201.99999927535052,210.0,168.9420191359311
214.0,173.11362555095664,168.94201913592738,197.99999951170375,204.0,168.9420191359311
210.0,173.2735023857844,168.94201913593008,197.999999982498,208.0,168.9420191359311
214.0,173.52773671539285,168.9420191359298,205.9999999997605,208.0,168.9420191359311
210.0,173.4641011610834,168.9420191358295,199.999999704316,202.0,168.9420191359311
212.0,173.14470938651948,168.94201913592642,204.00000321311416,204.0,168.9420191359311
208.0,172.37676681583903,168.9420191359283,201.99999427437345,206.0,168.9420191359311
210.0,173.42302171858006,168.94201913592974,201.99999995118785,212.0,168.9420191359311
208.0,172.54144981292094,127.99999996632675,198.00000004273417,212.0,168.9420191359311
204.0,174.03626967831391,168.94201913592926,199.9999994226993,210.0,168.9420191359311
204.0,172.3404895739001,168.94201913593017,195.99999963737167,212.0,168.9420191359311
206.0,173.57253985893124,168.94201913592917,195.9999960516167,204.0,168.9420191359311
214.0,173.18579040936834,168.94201913388812,201.9999998565836,204.0,168.9420191359311
208.0,172.71687825152193,168.94201913591604,197.99999999469796,212.0,168.9420191359311
206.0,173.8867510339734,168.9420191359305,199.999999929737,202.0,168.9420191359311
214.0,174.11362021861146,168.94201913592576,189.9999999441541,212.0,168.9420191359311
214.0,173.00037113667915,168.94201913593088,192.0000018274441,206.0,168.9420191359311
208.0,173.8456708178051,168.94201913592963,205.99999978665105,212.0,168.9420191359311
206.0,173.50555289154423,168.94201913592872,205.99999997731905,202.0,168.9420191359311
210.0,172.88712298742644,168.94201913592835,203.9999997282138,210.0,168.9420191359311
208.0,173.61880181856026,168.94201913580457,197.9999998429888,216.0,168.9420191359311
210.0,172.00037610198063,168.9420191357634,205.99998904399015,212.0,168.9420191359311
208.0,173.7683207863262,168.9420191359188,197.99999960134505,214.0,168.9420191359311
208.0,172.58290585343585,168.94201913592553,193.99999793107816,206.0,168.9420191359311
206.0,174.03627012229487,168.94201913592465,193.9999976169228,202.0,168.9420191359311
212.0,172.92302051393293,168.9420191359281,211.99999999192048,214.0,168.9420191359311
210.0,172.50037155068807,168.9420191353458,210.00000164995663,214.0,168.9420191359311
208.0,172.64989084787118,168.94201913592917,191.999998360998,206.0,168.9420191359311
204.0,173.2994126624224,168.94201913592806,195.99999970407552,214.0,168.9420191359311
210.0,173.26831081137365,168.94201913592977,203.9999994751849,210.0,168.9420191359311
212.0,173.11362051690574,168.94201913544063,193.99999995260345,206.0,168.9420191359311
210.0,173.53627025357426,168.9420191358916,205.9999991044905,216.0,168.9420191359311
214.0,173.60843840014363,168.94201913592974,197.99999984927695,212.0,168.9420191359311
210.0,173.64989090028897,168.94201913592843,197.99999794127655,206.0,168.9420191359311
214.0,173.88675420948744,168.94201913591849,201.9999999113109,206.0,168.9420191359311
208.0,172.6809779727295,168.942019135931,203.9999990533804,202.0,168.9420191359311
208.0,173.07772216849972,168.94201913592502,195.99999985510345,210.0,168.9420191359311
210.0,172.65507312182004,168.94201913587477,201.9999998380405,212.0,168.9420191359311
212.0,173.27350237443898,168.94201913592903,211.9999999320388,206.0,168.9420191359311
208.0,173.345671166835,168.94201913592684,197.999999975294,208.0,168.9420191359311
206.0,174.0725406701705,168.94201913593025,205.99999962594097,210.0,168.9420191359311
208.0,173.5414517408595,168.94201913592778,196.0000000638119,198.0,168.9420191359311
208.0,172.54145152313208,168.9420191358913,201.9999902540575,210.0,168.9420191359311
210.0,173.07772200687742,168.94201913593062,202.000003676586,214.0,168.9420191359311
202.0,174.19615219999287,168.9420191359303,205.9999999585286,210.0,168.9420191359311
212.0,173.61880165925768,168.9420191359259,207.99999955975727,214.0,168.9420191359311
210.0,174.35085212317554,168.94201913592437,201.999997269131,206.0,168.9420191359311
206.0,173.6550721280336,168.9420191359017,202.00000091220497,210.0,168.9420191359311
208.0,173.2735013889475,127.99999995791124,195.99999987473905,214.0,168.9420191359311
212.0,172.8353095490235,168.94201913587435,202.0000022014018,206.0,168.9420191359311
216.0,173.19615227518773,168.9420191359245,201.99999844199056,216.0,168.9420191359311
206.0,174.27350219533707,168.94201913593017,201.99999927783017,214.0,168.9420191359311
202.0,172.96447353417597,168.9420191356181,195.9999993367713,214.0,168.9420191359311
