XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
418.0,348.46448061272,338.2996796536053,405.9999948949818,436.0,338.2996796536311
418.0,347.3097725259895,338.2996796536074,401.9999930490004,432.0,338.2996796536311
422.0,347.69652333039414,338.2996796536298,417.99999743368016,438.0,338.2996796536311
412.0,345.59881981137227,338.2996796536174,399.9999943780319,426.0,338.2996796536311
416.0,347.8667687338277,338.299679653602,403.9999993689152,424.0,338.2996796536311
410.0,348.4644725869867,338.2996796535155,403.99999830099006,422.0,338.2996796536311
420.0,347.53664040297474,338.2996796533816,401.99998317142894,428.0,338.2996796536311
412.0,347.10881063181404,338.2996796534163,395.9999989890589,436.0,338.2996796536311
424.0,346.4234176865671,255.99999995121945,397.99999845496967,426.0,338.2996796536311
428.0,346.4592919182809,338.2996796536207,391.9999982897371,420.0,338.2996796536311
416.0,347.69134157421547,338.2996796536118,395.9999904105615,434.0,338.2996796536311
420.0,347.07772155983616,338.2996796535828,393.9999863560506,416.0,338.2996796536311
428.0,345.22765823881593,338.2996796533938,391.9999918116096,422.0,338.2996796536311
