XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
214.0,172.95931713816535,169.0457739056708,199.9999998809232,212.0,169.04577390567894
210.0,173.7631392117304,169.045773905064,193.9999985247132,214.0,169.04577390567894
204.0,174.4230207893253,169.04577390566703,193.9999994967832,206.0,169.04577390567894
204.0,173.61880188315007,169.0457739056744,201.9999995583276,208.0,169.04577390567894
210.0,172.8456790796759,169.04577390567528,197.9999998914628,212.0,169.04577390567894
210.0,173.6050867873075,169.04577390566695,194.18199454158164,210.0,169.04577390567894
212.0,174.02627928566835,169.04577390557532,197.99999370848508,214.0,169.04577390567894
208.0,173.0829035237305,169.0457739053649,205.9999999784368,208.0,169.04577390567894
208.0,174.0414505212254,169.04577390567715,201.99999635854047,212.0,169.04577390567894
206.0,173.4230213296081,169.04577390567894,197.9999995761896,208.0,169.04577390567894
204.0,174.57399790923657,127.9999999738121,201.9999992079888,204.0,169.04577390567894
204.0,173.50037150215516,169.04577390567843,205.9999951314421,214.0,169.04577390567894
210.0,172.22205896338812,169.04577390566934,201.9999925058711,212.0,169.04577390567894
208.0,174.26832094930978,169.0457739056782,199.99999342538055,208.0,169.04577390567894
206.0,173.4230215252943,169.04577390566777,201.9999974917949,208.0,169.04577390567894
216.0,174.06735907400767,169.04577390567235,197.99999972082065,214.0,169.04577390567894
208.0,173.50037168299014,169.0457739056776,208.00000005367176,212.0,169.04577390567894
214.0,173.61362039587277,169.04577390567002,205.9999998604317,210.0,169.04577390567894
214.0,172.68098364963836,169.04577390567735,209.99999534208268,210.0,169.04577390567894
208.0,172.7735024417042,169.04577390549386,202.00000074972309,210.0,169.04577390567894
214.0,173.1188015672692,169.04577390567772,202.00000420838117,208.0,169.04577390567894
212.0,173.3819410822308,169.04577390567425,203.999999892984,200.0,169.04577390567894
204.0,173.23242036782216,169.04577390567556,193.9999996472093,210.0,169.04577390567894
208.0,173.45891959857764,169.0457739055338,201.99999811938085,210.0,169.04577390567894
210.0,173.5414518196128,169.04577389691326,200.000000201352,212.0,169.04577390567894
208.0,173.27350185502746,169.04577390567107,205.9999995906938,212.0,169.04577390567894
210.0,172.94895237481256,169.0457739056731,203.99999991886835,204.0,169.04577390567894
208.0,174.00037133202653,169.04577390567687,203.9999986222441,208.0,169.04577390567894
214.0,174.30940044060475,169.04577390495223,207.9999997761333,210.0,169.04577390567894
216.0,172.6965241785213,169.04577390567087,205.99999730280484,212.0,169.04577390567894
210.0,172.92823424862365,169.0457739056773,205.99999949420064,208.0,169.04577390567894
204.0,173.53627024109184,169.0457739056756,207.99999993611496,214.0,169.04577390567894
210.0,173.57254042741403,169.04577390567795,201.99999319795668,212.0,169.04577390567894
208.0,172.64989424033672,169.04577390567167,197.9999977318824,212.0,169.04577390567894
210.0,173.11880193713657,169.0457739056724,201.99999651486675,212.0,169.04577390567894
212.0,174.3815695845344,169.04577390567786,202.0000015709037,212.0,169.04577390567894
212.0,175.04145174712335,169.04577390566115,193.9999997198881,212.0,169.04577390567894
206.0,173.2272409545199,169.04577390566732,199.99999994740472,210.0,169.04577390567894
208.0,172.88675108793936,169.0457739056719,199.99999506864316,212.0,169.04577390567894
210.0,173.2994106684671,169.04577390567485,201.99999812542316,212.0,169.04577390567894
210.0,174.15507235804066,169.04577390567752,193.9999980798888,210.0,169.04577390567894
210.0,173.268320203417,169.04577390567624,201.9999995872624,206.0,169.04577390567894
210.0,172.5777215901051,169.04577390567357,205.99999010905336,210.0,169.04577390567894
208.0,173.19615210364256,169.04577390567496,205.9999997467846,208.0,169.04577390567894
208.0,174.19097021638095,169.04577390487506,205.99999991398172,204.0,169.04577390567894
214.0,173.19097055209724,169.0457739056772,199.9999999935885,208.0,169.04577390567894
206.0,173.26832088275705,169.0457739056741,195.9999997989909,204.0,169.04577390567894
212.0,172.887122987738,169.04577390565902,201.99999997067317,210.0,169.04577390567894
206.0,173.6909705874523,169.04577390560024,206.00000009011103,210.0,169.04577390567894
206.0,172.42302163496024,169.0457739056409,201.99999806597103,206.0,169.04577390567894
212.0,174.19615183885276,127.99999996608489,207.9999983137988,210.0,169.04577390567894
210.0,172.6909700292438,169.04577390563858,193.99999668013783,208.0,169.04577390567894
206.0,173.29940996884062,169.0457739056772,201.9999994672832,206.0,169.04577390567894
212.0,173.34568110768362,169.0457739056769,195.9999985380526,208.0,169.04577390567894
210.0,173.3508527272494,169.04577390539944,199.999999021798,200.0,169.04577390567894
