XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
212.0,172.65508250095283,169.35890601004127,201.9999783110706,206.0,169.35890601004772
210.0,172.5003824070694,169.35890601004002,211.99999542810087,206.0,169.35890601004772
208.0,173.00037188595732,169.35890600998349,203.99999989566567,210.0,169.35890601004772
208.0,172.8456704343365,169.35890600998354,193.99999664659083,210.0,169.35890601004772
208.0,172.8045913210603,169.35890601004,203.9999998173819,208.0,169.35890601004772
210.0,172.42820307020088,169.35890601004704,189.99999999513733,206.0,169.35890601004772
208.0,173.0725349313928,169.35890600993758,195.9999992850842,206.0,169.35890601004772
210.0,174.0414518085195,169.3589060100458,197.9999948538927,196.0,169.35890601004772
204.0,174.99519030164535,169.35890600898406,205.9999994112076,212.0,169.35890601004772
214.0,173.34567131987023,127.99999995734316,201.9999999966544,208.0,169.35890601004772
202.0,173.0725573979626,169.3589060100408,191.99999974088485,210.0,169.35890601004772
208.0,173.85085281892083,169.35890601004772,193.9999999299361,206.0,169.35890601004772
210.0,173.69615182693775,169.35890601004155,197.99999420139025,208.0,169.35890601004772
208.0,173.5003712606046,169.35890601004638,193.99999863473664,208.0,169.35890601004772
208.0,171.7942766882934,169.35890601004655,201.9999996023904,204.0,169.35890601004772
208.0,173.8508527005956,169.3589060100401,193.99999605951012,204.0,169.35890601004772
202.0,172.3456709937221,169.35890601003584,193.99999955780925,202.0,169.35890601004772
208.0,173.69615202882477,169.35890600998837,199.99999947427884,208.0,169.35890601004772
212.0,174.108439120277,169.35890600993244,197.99999768704632,210.0,169.35890601004772
210.0,173.07254087939123,169.3589060100427,194.00000210715,206.0,169.35890601004772
208.0,172.80977284953903,169.35890600919805,203.9999994830728,208.0,169.35890601004772
206.0,173.88675115769487,169.3589060100359,199.99999980190805,208.0,169.35890601004772
208.0,173.96410117326232,169.35890601004647,201.9999960100541,208.0,169.35890601004772
208.0,173.22724102109126,169.35890601004388,201.99999676947067,208.0,169.35890601004772
210.0,172.19616437707535,169.35890601003993,195.9999998904767,212.0,169.35890601004772
210.0,172.49518884054206,169.35890600999224,201.9999997923978,208.0,169.35890601004772
212.0,173.34567125848884,169.35890601004434,207.9999949450984,208.0,169.35890601004772
210.0,173.96410126246508,169.35890600999974,199.99999989368305,200.0,169.35890601004772
212.0,172.5003713425505,169.35890601003894,194.0000046008328,208.0,169.35890601004772
210.0,172.6552336854973,127.99999995832916,197.99999961811736,214.0,169.35890601004772
212.0,173.4900083849131,169.3589060100467,201.99999533786604,206.0,169.35890601004772
210.0,174.03627030340726,169.35890601003882,201.99999262314176,204.0,169.35890601004772
212.0,173.61880204077212,169.35890601003726,203.99999994695543,212.0,169.35890601004772
206.0,173.07772205938005,169.3589060100464,201.99999984984055,212.0,169.35890601004772
210.0,174.1961765211233,169.3589060100469,203.9999987046585,206.0,169.35890601004772
212.0,173.041823426446,169.3589060100462,203.99999951618,206.0,169.35890601004772
206.0,173.9178392323062,169.35890601004667,193.99999660695332,210.0,169.35890601004772
212.0,173.3456754257932,169.3589060100212,205.9999994891591,208.0,169.35890601004772
206.0,174.5362697998158,169.35890601004536,207.9999997725222,208.0,169.35890601004772
206.0,172.41821199370335,169.35890600991644,205.99999991532525,210.0,169.35890601004772
210.0,173.30459145838677,169.3589060100472,199.99999886645816,206.0,169.35890601004772
210.0,173.07772165397455,169.3589060100356,201.99999768953435,208.0,169.35890601004772
210.0,173.26832087691173,169.358906009918,201.9999977311033,206.0,169.35890601004772
208.0,173.5003694918925,169.3589060091058,203.9999975811289,208.0,169.35890601004772
208.0,173.88194241474804,169.35890601003476,199.9999996586204,208.0,169.35890601004772
208.0,173.4126586756188,169.35890601004175,207.99999842871657,200.0,169.35890601004772
206.0,173.4541103986623,169.35890601004226,203.999997739054,212.0,169.35890601004772
208.0,173.00037171089556,169.35890600937634,197.99998936432377,208.0,169.35890601004772
212.0,173.11880195586298,169.35890601004408,205.9999985327492,206.0,169.35890601004772
210.0,173.35085270078915,169.3589060100454,201.9999967520052,212.0,169.35890601004772
208.0,173.42302119894885,169.35890601004616,197.9999983384377,214.0,169.35890601004772
208.0,174.88156950309985,169.35890600988148,193.9999982060139,204.0,169.35890601004772
212.0,174.26832102685958,169.35890601003138,204.0000000759624,208.0,169.35890601004772
212.0,173.34567107662525,169.35890601004456,203.99999749960764,208.0,169.35890601004772
212.0,173.3456708984852,169.35890601004724,203.99999878454176,204.0,169.35890601004772
206.0,174.22205973352783,169.35890601004454,197.99999973290156,206.0,169.35890601004772
210.0,173.5055539119396,127.99999995286892,203.99999911202863,210.0,169.35890601004772
210.0,173.34567103234195,169.35890601004627,195.9999997353945,206.0,169.35890601004772
214.0,173.4592908743366,169.35890601004587,193.9999907996996,212.0,169.35890601004772
206.0,173.34567901258802,169.35890601004272,201.99999898878505,210.0,169.35890601004772
210.0,174.4230231923749,169.35890601003769,203.99999809512065,206.0,169.35890601004772
212.0,173.7683208857741,169.35890601004513,195.99999966599813,210.0,169.35890601004772
206.0,173.7735027332537,169.3589060100406,201.9999962075247,214.0,169.35890601004772
210.0,173.34048945871746,169.35890601004698,199.99999423464976,204.0,169.35890601004772
202.0,173.23242213530352,169.3589060100461,205.99999926164725,206.0,169.35890601004772
204.0,172.8149544173862,169.3589060100458,195.99999604982528,210.0,169.35890601004772
214.0,174.5003707326836,169.3589060100475,197.9999997469405,206.0,169.35890601004772
212.0,174.46410147339873,169.35890601004323,201.99999976902723,206.0,169.35890601004772
210.0,172.6961520209153,169.35890600996413,197.99999626229723,210.0,169.35890601004772
204.0,173.88157120424958,127.99999995552898,207.9999999593265,202.0,169.35890601004772
204.0,173.19615188918306,169.35890601001338,197.9999991450396,204.0,169.35890601004772
212.0,173.84567071184009,169.35890601003769,201.99999932401823,208.0,169.35890601004772
208.0,173.41783981675744,169.35890601004698,197.9999990975445,208.0,169.35890601004772
200.0,172.22205871278103,169.3589060100464,191.9999970329354,208.0,169.35890601004772
