XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
456.0,379.55934575595165,319.9999980502751,427.9999957097815,454.0,378.8397740157891
456.0,379.5593461611677,378.8397740151449,447.9999994883936,444.0,378.8397740157891
448.0,379.5593456526578,320.0000000002546,439.99999880280166,438.0,378.8397740157891
440.0,379.55934540831527,378.8397740157561,433.9999587969058,426.0,378.8397740157891
452.0,379.559345754604,378.8397740157272,430.0000390460444,442.0,378.8397740157891
442.0,379.5593458186543,378.8397740157497,455.99999396606046,448.0,378.8397740157891
448.0,379.559345587231,378.8397740157771,423.9999949376726,450.0,378.8397740157891
458.0,379.5593458699884,319.99999987320376,435.99999537305456,452.0,378.8397740157891
446.0,379.5593460734627,378.8397740154339,437.9999997288045,454.0,378.8397740157891
448.0,379.5593461605121,320.0,435.9999940775936,442.0,378.8397740157891
456.0,379.55934524696113,319.99999999999994,437.9999764524523,446.0,378.8397740157891
446.0,379.5593459449597,378.8397740157027,437.9999981454064,452.0,378.8397740157891
448.0,379.55934538818366,378.8397740157858,443.9999998025619,438.0,378.8397740157891
452.0,379.5593457133876,378.8397740157727,427.999996958234,442.0,378.8397740157891
458.0,379.5593458833703,378.83977401577823,425.9999857604093,448.0,378.8397740157891
456.0,379.5593452831636,378.83977401574896,434.0000003194221,452.0,378.8397740157891
452.0,379.5593459833928,378.8397740157757,428.0000128775994,444.0,378.8397740157891
448.0,379.5593458479848,378.8397740157891,444.00000011989147,452.0,378.8397740157891
456.0,379.55934538057625,319.99999998422203,429.9999990700208,448.0,378.8397740157891
446.0,379.55934547878326,378.8397740141782,437.9999998506586,438.0,378.8397740157891
448.0,379.55934544477134,319.9999999977074,435.9999992544077,446.0,378.8397740157891
456.0,379.5593437119715,320.00000000213544,439.999999407033,456.0,378.8397740157891
450.0,379.5593437115951,378.8397740156845,433.9999984911531,442.0,378.8397740157891
456.0,379.5593456043085,378.83977401578056,442.00000012647786,444.0,378.8397740157891
454.0,379.5593458580936,378.8397740157643,425.9999994668146,442.0,378.8397740157891
454.0,379.5593457998927,319.9999995137917,436.0000041975239,450.0,378.8397740157891
452.0,379.559346031761,378.8397740157754,437.9999891176412,444.0,378.8397740157891
448.0,379.5593458340068,378.839774015757,433.9999940112469,452.0,378.8397740157891
446.0,379.5593456557755,378.83977401551857,437.9999998447432,440.0,378.8397740157891
448.0,379.5593458313729,378.8397740157779,433.9999988695768,446.0,378.8397740157891
454.0,379.55934608391823,378.8397740157756,435.9999974902876,444.0,378.8397740157891
444.0,379.5593460966833,378.8397740157616,437.99999369750105,448.0,378.8397740157891
448.0,379.55934532170096,378.8397740157295,427.999998063487,448.0,378.8397740157891
444.0,379.5593458894532,319.9999999999971,425.9999853064245,454.0,378.8397740157891
452.0,379.5593452708883,378.8397740157422,429.99999405903696,450.0,378.8397740157891
444.0,379.559344849103,378.8397740156192,431.9999972433478,448.0,378.8397740157891
458.0,379.5593445194304,378.8397740154651,427.9999936271813,454.0,378.8397740157891
450.0,379.55934552369376,319.9999999991769,441.9999989464934,442.0,378.8397740157891
444.0,379.559345733999,378.8397740155559,449.9999987493128,450.0,378.8397740157891
446.0,379.5593454320041,378.8397740157574,444.00001946283385,446.0,378.8397740157891
450.0,379.5593443272824,378.83977401575976,448.00000384284016,442.0,378.8397740157891
452.0,379.5593457364275,378.8397740157718,429.9999965700729,448.0,378.8397740157891
452.0,379.5593456698484,378.8397740157698,439.9999751028174,450.0,378.8397740157891
450.0,379.55934582771,378.8397740152759,443.9999999455285,432.0,378.8397740157891
454.0,379.5593428768484,319.9999999999309,430.0000467080688,458.0,378.8397740157891
434.0,379.55934576622775,378.8397740157684,427.9999837503402,436.0,378.8397740157891
448.0,379.5593458737421,319.99999999999994,435.9999992441919,444.0,378.8397740157891
460.0,379.5593450036368,378.8397740151705,437.99999918953006,452.0,378.8397740157891
448.0,379.55934569558514,319.9999986642509,419.9999906362653,446.0,378.8397740157891
444.0,379.5593455408465,378.8397740157843,439.99999814145065,442.0,378.8397740157891
450.0,379.55934492255744,378.8397740157669,423.99999964301327,448.0,378.8397740157891
450.0,379.5593460606263,378.8397740157826,432.0000261804181,454.0,378.8397740157891
446.0,379.55934536011216,378.8397740157688,457.99999996196,448.0,378.8397740157891
454.0,379.5593461236928,319.99999999993906,439.9999989559028,440.0,378.8397740157891
442.0,379.5593459546736,378.83977401578113,429.99999630535945,456.0,378.8397740157891
450.0,379.55934604820766,378.8397740157379,429.9999998412366,436.0,378.8397740157891
452.0,379.5593456075575,378.8397740156697,437.9999997021295,442.0,378.8397740157891
448.0,379.55934604025015,319.9999983808736,435.9999977225028,456.0,378.8397740157891
446.0,379.5593454766197,378.839774015742,425.9999995069271,444.0,378.8397740157891
452.0,379.55934580343074,378.8397740157853,435.9999989947553,458.0,378.8397740157891
