XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
343.0,274.5007442888293,275.0868909944592,332.99999996874726,335.0,275.08689099470377
335.0,274.5777213516984,223.99999998932637,324.9999998968486,335.0,275.08689099470377
329.0,273.87303575000004,275.0868909946182,334.9999996350816,331.0,275.08689099470377
337.0,274.076496688783,224.0000000000411,329.99999985473414,304.0,275.08689099470377
341.0,274.4581414311228,224.0000000104535,334.9999997110033,329.0,275.08689099470377
334.0,274.34344346999507,275.0868909946764,320.9999998844846,328.0,275.08689099470377
336.0,273.5776769584019,223.99999999991155,333.9999999423628,333.0,275.08689099470377
341.0,275.2130794665454,275.0868909937996,329.9999999789812,333.0,275.08689099470377
341.0,275.5182839223465,223.9999993554338,337.99999966607913,335.0,275.08689099470377
328.0,274.2637003794858,275.0868909945458,329.9999998942481,332.0,275.08689099470377
333.0,274.1752616131895,223.9999998632639,330.9999999658453,330.0,275.08689099470377
328.0,274.40170411831303,275.0868909946297,332.9999999246281,326.0,275.08689099470377
326.0,274.7135290803314,224.00000188656,324.99999960518846,332.0,275.08689099470377
331.0,275.0611485149741,275.08689099469785,325.99999993863,331.0,275.08689099470377
342.0,275.3801744927498,275.08689099463834,340.99999988840875,330.0,275.08689099470377
328.0,275.0509005977322,275.08689099468194,330.999999811085,317.0,275.08689099470377
335.0,275.57050152499176,275.086890994698,324.9999993453596,326.0,275.08689099470377
335.0,274.1157093676304,275.08689099469825,323.9999997570843,328.0,275.08689099470377
328.0,274.4810694340401,275.0868909943103,332.9999999537501,319.0,275.08689099470377
325.0,274.8730328790713,275.0868909943857,327.9999999836185,333.0,275.08689099470377
330.0,275.5682230417213,275.0868909946911,338.99999973706593,327.0,275.08689099470377
329.0,274.8362273153432,275.0868909947007,325.9999999362659,334.0,275.08689099470377
334.0,274.24699250047905,275.0868909947,329.99999990618915,333.0,275.08689099470377
335.0,273.90105059394915,275.0868909946771,333.99999984136247,327.0,275.08689099470377
335.0,274.0965606835047,275.0868909946844,327.99999987103564,328.0,275.08689099470377
338.0,273.8136607541293,275.0868909946803,332.9999999328344,329.0,275.08689099470377
337.0,275.10181819779075,275.08689099470377,328.9999999630136,322.0,275.08689099470377
337.0,274.5852257529137,224.0,318.9999998814646,329.0,275.08689099470377
336.0,274.7931084858008,275.0868909944132,323.9999998764045,332.0,275.08689099470377
337.0,274.9177244575701,275.0868909946464,331.9999999494796,328.0,275.08689099470377
334.0,274.61118700751655,275.0868909946677,325.99999996743264,333.0,275.08689099470377
328.0,273.8299170167026,275.08689099468376,325.9999999732122,313.0,275.08689099470377
333.0,274.7012798725155,275.0868909946892,334.9999999931169,326.0,275.08689099470377
341.0,274.96254343200565,275.0868909947007,334.9999998230496,331.0,275.08689099470377
333.0,273.68413304835724,275.0868909931242,333.999999878518,336.0,275.08689099470377
336.0,274.3885345769695,275.086890994694,319.9999999603891,335.0,275.08689099470377
329.0,274.0657481012661,223.9999999999743,327.9999999575729,338.0,275.08689099470377
336.0,274.55350348154866,275.0868909946834,327.9999999660751,330.0,275.08689099470377
334.0,274.3846828351998,275.0868909946891,325.99999946689906,331.0,275.08689099470377
332.0,275.2880821700431,275.0868909946223,336.9999999881071,333.0,275.08689099470377
325.0,273.8865145284966,223.999999982836,335.999999942524,330.0,275.08689099470377
330.0,273.9503524701607,275.08689099469075,333.99999977237627,326.0,275.08689099470377
333.0,274.0629530968533,275.0868909946602,329.99999991488176,326.0,275.08689099470377
334.0,275.2788141843243,275.0868909946436,312.9999999906508,328.0,275.08689099470377
329.0,274.3356792113257,223.99999997882807,332.99999950490445,328.0,275.08689099470377
336.0,274.25314742092047,223.99999998591653,324.99999995340033,318.0,275.08689099470377
328.0,274.7408911777515,223.9999999284119,321.99999978310774,334.0,275.08689099470377
339.0,275.2701503994426,275.08689099327245,334.9999999425959,326.0,275.08689099470377
333.0,275.917652794396,223.99999985373665,327.9999999470775,330.0,275.08689099470377
331.0,273.64064320071253,275.0868909946413,334.9999997979684,333.0,275.08689099470377
339.0,274.3806087178037,275.08689099470007,326.9999999752008,319.0,275.08689099470377
329.0,275.1362723923274,275.086890994701,319.9999999727333,325.0,275.08689099470377
331.0,274.6256443545481,275.0868909946828,329.999999263839,324.0,275.08689099470377
327.0,273.90296302276045,224.0000005851101,333.99999981986934,331.0,275.08689099470377
