XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
341.0,277.7735000673383,265.568502455689,326.9999999535512,343.0,265.56850245569404
330.0,276.7734971786324,265.5685024551161,330.99999998190555,342.0,265.56850245569404
334.0,275.6243552206737,265.56850245541114,320.9999999351383,339.0,265.56850245569404
334.0,276.16022871276715,265.568502455686,317.99999919665265,339.0,265.56850245569404
336.0,277.5414514141996,265.56850245568967,324.99999989398253,337.0,265.56850245569404
332.0,275.9282024527954,265.5685024556801,323.9999999714414,336.0,265.56850245569404
341.0,277.58290322928946,265.5685024556656,322.9999996378847,338.0,265.56850245569404
337.0,277.9640981391791,265.56850245568955,325.99999999019354,339.0,265.56850245569404
335.0,276.2376038359579,265.56850245566864,335.9999999886406,342.0,265.56850245569404
341.0,278.0055494162639,265.5685024556892,327.99999997783016,335.0,265.56850245569404
330.0,276.5829012382869,265.56850245569177,322.99999993234894,340.0,265.56850245569404
333.0,278.50555286018584,265.56850245568427,325.99999999251685,342.0,265.56850245569404
339.0,278.3508525537707,265.56850245567944,321.9999999496436,338.0,265.56850245569404
334.0,277.6187925846594,192.0,319.9999999763673,338.0,265.56850245569404
339.0,275.8149517633641,265.568502455336,312.9999999778468,336.0,265.56850245569404
340.0,275.73760377456364,265.56850245567443,330.9999999930849,345.0,265.56850245569404
340.0,277.6961520851392,265.56850245568387,321.99999994347115,336.0,265.56850245569404
338.0,277.2735017056796,265.56850245568904,326.999999990328,341.0,265.56850245569404
345.0,276.19615418817045,265.5685024556838,313.99999999142665,338.0,265.56850245569404
335.0,276.2375954284883,265.5685024556866,322.99999988140826,341.0,265.56850245569404
335.0,277.5829020266317,265.56850245568586,326.9999999554909,334.0,265.56850245569404
338.0,277.2735016145384,265.5685024556765,320.99999999050976,342.0,265.56850245569404
340.0,279.1188018989808,191.99999999999645,323.99999999566364,341.0,265.56850245569404
335.0,277.85085263183925,265.56850245568097,321.999999955132,340.0,265.56850245569404
342.0,275.5829002162862,265.56850245568523,335.99999999596014,338.0,265.56850245569404
334.0,277.7376027041058,265.5685024556837,326.99999999822177,338.0,265.56850245569404
328.0,275.16025212220586,191.99999999997507,324.9999999757582,344.0,265.56850245569404
332.0,275.96965473979634,265.5685024556709,323.99999990152867,338.0,265.56850245569404
334.0,275.3508615857136,265.56850245568694,327.9999999833914,336.0,265.56850245569404
337.0,278.16025355179465,265.56850245566187,323.99999911249296,340.0,265.56850245569404
333.0,276.9282028095488,265.5685024556767,324.99999998597417,336.0,265.56850245569404
334.0,275.7790550092912,191.999999999992,329.99999998294226,341.0,265.56850245569404
334.0,278.2376037875708,265.568502455666,328.99999996484024,346.0,265.56850245569404
338.0,277.00555310842725,265.56850245566056,331.99999995965186,336.0,265.56850245569404
336.0,279.1188015182876,191.9999999999993,324.99999997110933,343.0,265.56850245569404
333.0,276.8508508288024,265.56850245567523,319.9999999767241,347.0,265.56850245569404
338.0,276.8508514232836,265.56850245548844,326.9999999755709,341.0,265.56850245569404
336.0,276.4282011764022,265.56850245566415,327.9999999415109,342.0,265.56850245569404
337.0,277.77350075438915,265.56850245569024,322.9999999873934,340.0,265.56850245569404
335.0,276.85084929852127,265.568502455683,325.99999999313616,335.0,265.56850245569404
