XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
330.0,276.69615983938525,191.9999999999883,317.9999997077427,342.0,265.5685024556945
344.0,278.8149543332503,265.5685024556692,318.9999999965387,341.0,265.5685024556945
329.0,275.5055445725434,265.5685024556118,326.9999999861598,347.0,265.5685024556945
336.0,278.11880071882973,265.56850245569075,324.9999999165846,340.0,265.5685024556945
339.0,277.1961271881615,265.5685024556532,319.99999996868576,345.0,265.5685024556945
338.0,277.5055519816172,191.9999999999892,325.99999999757733,343.0,265.5685024556945
332.0,277.08290320932133,265.5685024556455,331.9999999978634,336.0,265.5685024556945
337.0,277.0055479786809,265.5685024556678,327.999999965908,332.0,265.5685024556945
335.0,276.58290314819203,191.99999999999997,324.99999999421954,342.0,265.5685024556945
339.0,278.85085157983235,265.5685024556768,336.999999911807,335.0,265.5685024556945
336.0,277.23759548997504,265.5685024555809,324.9999999776236,344.0,265.5685024556945
334.0,277.773501996055,265.5685024556808,325.99999998887824,345.0,265.5685024556945
340.0,278.6961430530165,265.5685024556836,328.9999999958527,342.0,265.5685024556945
337.0,276.35085860055403,265.5685024556649,321.999999989508,340.0,265.5685024556945
