XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
416.0,345.06630796811095,344.3915939806085,407.9999991014634,413.0,344.39159398061133
414.0,345.0663080368347,344.3915939804903,410.9999999137536,397.0,344.39159398061133
414.0,345.06630821359846,344.39159398060605,398.9999999846698,405.0,344.39159398061133
414.0,345.06630837118,344.39159398054494,405.99999992153175,406.0,344.39159398061133
414.0,345.06630698949846,344.3915939805844,417.0000002767331,404.0,344.39159398061133
409.0,345.0663079408439,344.3915939805308,411.99999946802063,404.0,344.39159398061133
404.0,344.9027838566447,344.3915939806106,403.99999963817726,406.0,344.39159398061133
416.0,345.0663073507072,344.39159398059354,398.9999999611671,412.0,344.39159398061133
414.0,345.0663065642204,344.3915939804704,406.9999998784219,406.0,344.39159398061133
416.0,345.0663076958388,287.9999999998335,400.9999998506517,394.0,344.39159398061133
403.0,345.066307200141,344.39159398061133,391.9999999950508,398.0,344.39159398061133
417.0,345.0663077750244,344.39159398059087,404.99999980228426,400.0,344.39159398061133
408.0,345.0663076805184,344.39159398060053,404.9999998602598,411.0,344.39159398061133
418.0,345.0663076131068,288.00000000000006,417.9999999604378,409.0,344.39159398061133
407.0,344.9802720245914,344.3915939806061,397.9999995715879,389.0,344.39159398061133
413.0,345.06630784732306,344.39159398060065,408.99999982250085,403.0,344.39159398061133
412.0,345.0663080989886,344.3915939805916,406.9999999836576,413.0,344.39159398061133
409.0,345.0663079803016,344.39159398053454,401.9999997675301,408.0,344.39159398061133
415.0,345.06630764421953,287.9999999987012,406.99999991625,402.0,344.39159398061133
413.0,345.0663080714495,344.3915939806043,413.9999996918111,400.0,344.39159398061133
413.0,345.06630798063185,344.3915939780562,396.9999999689994,415.0,344.39159398061133
416.0,345.0663081151387,287.99999999846204,403.9999998730588,416.0,344.39159398061133
421.0,345.0663076797838,287.9999999999889,412.9999999333854,416.0,344.39159398061133
419.0,345.0663073672748,344.39159398057126,409.9999998874021,391.0,344.39159398061133
418.0,345.0663070828856,344.39159398055074,414.9999999235786,406.0,344.39159398061133
418.0,345.06630821825206,344.39159398056137,397.9999989292649,409.0,344.39159398061133
414.0,345.06630809897075,287.99999690775223,407.9999993998308,411.0,344.39159398061133
406.0,345.0663080466093,344.3915939806076,411.9999998805149,399.0,344.39159398061133
410.0,345.06630756550896,287.9999951510282,405.999999994977,404.0,344.39159398061133
418.0,345.0663060142892,287.9999999989486,404.9999999333805,414.0,344.39159398061133
409.0,345.0663081396239,287.9999997231145,400.9999999694532,400.0,344.39159398061133
415.0,345.0663073281046,344.3915939806002,412.9999999937755,407.0,344.39159398061133
415.0,345.06630745889186,344.3915939805993,408.9999999184959,412.0,344.39159398061133
413.0,345.06630795881983,344.3915939806036,408.9999998134313,396.0,344.39159398061133
414.0,345.0663078767275,344.391593980573,406.9999999741916,410.0,344.39159398061133
420.0,345.0663081316172,287.9999996013198,407.999999949921,411.0,344.39159398061133
