XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
331.0,275.4238842375623,275.70655700136393,328.9999998513367,332.0,275.7065570013804
335.0,274.21256785585643,275.70655700137206,341.99999979105786,329.0,275.7065570013804
331.0,274.48269344785314,275.70655700137854,341.9999998217937,327.0,275.7065570013804
339.0,274.4469913804066,224.00000000247368,324.99999987992953,325.0,275.7065570013804
338.0,274.5826342011498,275.7065570013625,324.99999973138785,324.0,275.7065570013804
333.0,275.1508100830387,275.70655700136314,329.9999998174864,325.0,275.7065570013804
333.0,274.2635109686941,223.99999991547605,328.99999985096207,334.0,275.7065570013804
341.0,274.856898545094,275.70655700137604,328.99999995213943,327.0,275.7065570013804
330.0,274.3291172695576,275.7065570007812,345.9999998762326,331.0,275.7065570013804
334.0,274.7732454674653,275.706557001376,332.99999990990847,336.0,275.7065570013804
332.0,274.37195026952577,275.70655700133744,320.9999976715798,326.0,275.7065570013804
336.0,274.73663884372974,275.70655700136524,331.99999994863623,323.0,275.7065570013804
338.0,274.9009763307116,275.7065570013602,331.9999999261907,330.0,275.7065570013804
335.0,274.6668587141121,275.70655700122927,331.9999995592709,337.0,275.7065570013804
340.0,274.7681584680681,223.99999998919063,328.9999998116533,319.0,275.7065570013804
333.0,274.4972121778652,275.7065570012796,337.99999989280445,321.0,275.7065570013804
339.0,274.92539422902945,224.0000000000411,319.99999972603746,327.0,275.7065570013804
344.0,274.61338731855426,224.0000000104535,328.99999985013835,322.0,275.7065570013804
342.0,275.05352029744097,275.706557001334,327.9999999583218,332.0,275.7065570013804
334.0,274.44882816979634,223.9999999996144,338.9999999400491,330.0,275.7065570013804
335.0,274.4771583293557,275.7065570006521,332.9999999607854,333.0,275.7065570013804
339.0,274.89169309939086,223.99999991392565,329.9999997436216,330.0,275.7065570013804
334.0,274.35835590663675,275.70655700135245,335.9999999540772,332.0,275.7065570013804
326.0,275.393207319235,223.99999993027376,345.9999999469632,327.0,275.7065570013804
338.0,274.3901966641417,275.706557001237,332.999999990008,324.0,275.7065570013804
336.0,275.2107278545417,224.00000034349617,331.99999995278887,333.0,275.7065570013804
336.0,274.59950607449593,275.7065570013692,331.9999998333336,327.0,275.7065570013804
334.0,274.96350511248926,275.70655700137684,326.99999982015083,329.0,275.7065570013804
331.0,274.3496083931676,275.7065570013522,326.99999992452865,329.0,275.7065570013804
343.0,274.7883549115983,275.7065570013717,317.999999988724,331.0,275.7065570013804
332.0,273.79253741301375,275.70655700137127,333.999999594148,338.0,275.7065570013804
336.0,274.77882895684525,275.70655700093266,324.9999997775097,336.0,275.7065570013804
341.0,274.70737973269354,275.7065570012157,319.9999998736769,343.0,275.7065570013804
340.0,274.0573672042693,275.7065570013775,328.9999999085045,325.0,275.7065570013804
334.0,274.9838516577844,275.706557001368,333.9999991704692,328.0,275.7065570013804
345.0,274.81780937438134,275.7065570013804,335.99999989621773,335.0,275.7065570013804
334.0,274.865377019256,275.70655700134046,328.99999998369145,334.0,275.7065570013804
341.0,274.0088045710543,275.70655700136854,329.999999934118,332.0,275.7065570013804
343.0,274.2148834010447,275.7065570013657,323.99999955643784,333.0,275.7065570013804
337.0,275.0682353615603,275.70655700137064,322.99999986334586,325.0,275.7065570013804
335.0,274.8454981793068,224.0,333.999999915203,331.0,275.7065570013804
339.0,275.1324620696102,275.7065570011424,327.9999999689482,332.0,275.7065570013804
331.0,274.96776023065587,275.7065570013725,315.9999998891113,329.0,275.7065570013804
333.0,274.7847292750912,275.7065570013796,320.9999999543683,331.0,275.7065570013804
341.0,274.84841980612003,275.7065570013664,327.9999998465603,329.0,275.7065570013804
333.0,274.6767181384191,275.7065570013268,329.999999951286,334.0,275.7065570013804
342.0,275.2083562277476,275.7065570013304,334.99999998380315,339.0,275.7065570013804
334.0,275.3385598426676,275.70655700035024,332.9999999369112,312.0,275.7065570013804
339.0,275.7666291382848,275.7065570012713,326.9999996776846,330.0,275.7065570013804
335.0,275.0512217418256,223.99999999987563,326.99999989911646,335.0,275.7065570013804
342.0,275.5343119930302,275.7065570013198,324.9999999032774,327.0,275.7065570013804
339.0,275.4507310898168,275.70655700133216,337.9999997309994,335.0,275.7065570013804
339.0,274.31936849328,275.70655700124445,337.9999996887506,326.0,275.7065570013804
336.0,275.697016695609,223.999999982836,337.99999944039547,334.0,275.7065570013804
339.0,274.3045213851559,275.7065570013591,321.99999998145256,317.0,275.7065570013804
334.0,275.1209480047285,275.7065570012918,342.999999853367,330.0,275.7065570013804
329.0,274.9519330123182,275.7065570013781,323.99999961836846,334.0,275.7065570013804
335.0,274.077758053452,223.99999989086604,321.999999915156,333.0,275.7065570013804
329.0,275.4446673723107,275.706557001377,325.9999998108577,324.0,275.7065570013804
337.0,274.4187593504029,223.99999997320973,331.99999990480063,330.0,275.7065570013804
334.0,274.9857454579115,275.7065570013525,332.9999998112193,338.0,275.7065570013804
336.0,274.4130300900141,223.9999995135003,339.9999999789859,336.0,275.7065570013804
340.0,274.5281084878447,275.70655700135853,332.99999926571985,326.0,275.7065570013804
332.0,274.53200851697613,275.7065570013639,317.9999997739035,337.0,275.7065570013804
338.0,274.44612450333653,275.7065570013754,326.99999744537536,327.0,275.7065570013804
338.0,275.31916176132273,275.7065570013798,333.9999996054969,338.0,275.7065570013804
341.0,275.0640064019425,224.00000000057383,319.9999997925276,333.0,275.7065570013804
