XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
418.0,347.38194091464817,338.61304520873654,395.9999867265867,436.0,338.6130452089142
414.0,346.7997796820082,338.6130452071157,393.99999665596266,426.0,338.6130452089142
418.0,346.7635756200817,338.61304520886665,415.9999984805704,426.0,338.6130452089142
422.0,348.4951901264694,338.6130452088973,399.9999924627562,426.0,338.6130452089142
434.0,347.4903802613789,338.61304520880725,405.999999188301,436.0,338.6130452089142
422.0,345.6913436631125,338.61304520880435,405.9999899993759,414.0,338.6130452089142
420.0,346.88712401977506,338.61304520884875,399.9999948236441,424.0,338.6130452089142
408.0,346.0729120969975,338.6130452088311,402.0000005072631,436.0,338.6130452089142
424.0,348.3101435110753,338.6130452087391,401.9999949763287,438.0,338.6130452089142
416.0,347.02665216814563,338.6130452088994,393.9999973435899,420.0,338.6130452089142
408.0,345.8408515640382,338.6130452072888,403.9999958325743,434.0,338.6130452089142
408.0,347.2342501270727,255.9999999584685,405.9999992805994,434.0,338.6130452089142
418.0,346.5729118425985,338.61304520886137,407.99999622620805,416.0,338.6130452089142
426.0,347.7738726897488,338.61304520886347,409.9999978635133,436.0,338.6130452089142
420.0,347.50074325891546,338.6130452089142,395.9999913362169,416.0,338.6130452089142
422.0,347.0418233774992,338.6130452089103,387.9999963161679,424.0,338.6130452089142
432.0,348.04181775771656,338.6130452088478,409.9999953471662,438.0,338.6130452089142
418.0,347.139914152076,338.6130452088258,407.999996654134,420.0,338.6130452089142
424.0,345.2601595854652,338.6130452088918,397.9999928331952,428.0,338.6130452089142
430.0,345.7738815292835,338.61304520885903,397.99999165250455,432.0,338.6130452089142
422.0,347.8253170430752,338.6130452085081,409.9999989591424,418.0,338.6130452089142
418.0,347.61917325576684,338.61304520890184,407.9999998536632,428.0,338.6130452089142
416.0,347.8819414746037,338.6130452074787,408.0000007024272,424.0,338.6130452089142
422.0,346.77906872457794,338.61304520890906,407.9999991132209,432.0,338.6130452089142
422.0,348.53146054146646,338.6130452088997,403.9999980792504,432.0,338.6130452089142
422.0,347.8871732358586,338.6130452088846,391.999996665931,424.0,338.6130452089142
428.0,348.4644670454277,338.6130452088564,411.9999999460914,430.0,338.6130452089142
414.0,346.92857478022233,338.61304520883834,399.9999889129658,424.0,338.6130452089142
420.0,347.00555196121246,338.61304520885307,395.9999961343293,432.0,338.6130452089142
420.0,346.0059258328711,338.61304520867685,387.999991934912,424.0,338.6130452089142
426.0,346.86676780451654,338.6130452088985,409.9999957834998,426.0,338.6130452089142
420.0,347.4644734311248,255.999999967228,400.00001540538216,436.0,338.6130452089142
408.0,346.6191872409275,338.6130452089082,395.9999986203005,426.0,338.6130452089142
420.0,347.0421948462525,338.61304520890025,401.99999827225366,438.0,338.6130452089142
422.0,347.0055730969777,338.61304520879906,405.99999378235583,436.0,338.6130452089142
426.0,347.85122373427794,338.61304520887165,399.99999845689575,434.0,338.6130452089142
418.0,347.1139915625147,338.6130452089073,393.9999988622909,424.0,338.6130452089142
418.0,345.7224277442576,338.6130452088992,397.999997655463,416.0,338.6130452089142
430.0,348.3097725699916,338.6130452088971,399.9999959948735,426.0,338.6130452089142
428.0,348.3767568667444,338.6130452088945,399.99999810015606,428.0,338.6130452089142
418.0,345.1554442969362,338.61304520890025,409.999998437091,420.0,338.6130452089142
420.0,346.5418420368703,338.61304520868214,403.9999988213104,422.0,338.6130452089142
408.0,346.1504033918781,338.6130452088206,403.9999987879987,432.0,338.6130452089142
422.0,347.85122332272863,338.61304520888984,401.9999866046248,436.0,338.6130452089142
416.0,346.026650979936,338.61304520858823,401.99999811442433,422.0,338.6130452089142
422.0,347.6191738097112,338.61304520889547,399.9999993070799,436.0,338.6130452089142
416.0,347.650262099578,338.6130452088906,407.99999490856703,426.0,338.6130452089142
420.0,345.9337564656485,338.6130452088445,399.9999969967793,424.0,338.6130452089142
420.0,348.1191723588621,338.61304520890394,413.99999957083423,432.0,338.6130452089142
418.0,345.712068251658,338.61304520811615,393.99999536462826,428.0,338.6130452089142
420.0,347.5832744611664,338.6130452088755,399.999996764643,428.0,338.6130452089142
420.0,347.75870188173207,338.6130452088829,399.9999935210466,420.0,338.6130452089142
418.0,346.7583295997701,338.6130452089024,397.9999942676452,426.0,338.6130452089142
416.0,345.02146962879,338.6130452088104,389.9999946210185,434.0,338.6130452089142
420.0,346.96484629756327,338.6130452087361,391.9999956026771,426.0,338.6130452089142
418.0,346.1965544268889,338.61304520890747,397.9999907660605,426.0,338.6130452089142
426.0,347.4644728999647,338.6130452088919,401.9999975339596,436.0,338.6130452089142
420.0,345.46484520575314,338.61304520890343,407.9999999801788,434.0,338.6130452089142
424.0,347.964481832098,338.6130452083385,415.99999888858497,420.0,338.6130452089142
418.0,348.71724951025016,338.61304520889706,395.99999744057016,418.0,338.6130452089142
418.0,347.2686876737982,338.6130452089059,399.9999775782279,422.0,338.6130452089142
412.0,347.84086129146,338.61304520886904,417.9999999532606,434.0,338.6130452089142
422.0,346.69134215540805,338.61304520886296,399.9999996680451,428.0,338.6130452089142
426.0,345.5314554091122,338.6130452089039,391.9999994599713,424.0,338.6130452089142
432.0,346.6036265780969,338.6130452088816,393.99999886070594,430.0,338.6130452089142
420.0,346.96965428400847,338.61304520890974,395.999994792118,432.0,338.6130452089142
418.0,345.87713115164286,338.6130452088827,397.9999974882573,430.0,338.6130452089142
418.0,345.85640565854936,338.6130452088996,395.9999983605896,422.0,338.6130452089142
420.0,346.8049613945618,338.6130452088925,409.9999995159745,436.0,338.6130452089142
408.0,348.119173895985,338.61304520890207,391.9999904809986,424.0,338.6130452089142
420.0,346.5418237819751,338.61304520885784,399.999999562025,430.0,338.6130452089142
426.0,346.2583297731629,255.9999999706763,393.9999935576323,424.0,338.6130452089142
426.0,347.1965238627932,338.6130452089051,411.9999772673732,416.0,338.6130452089142
418.0,345.3016017119704,338.6130452088934,401.9999992596784,432.0,338.6130452089142
424.0,347.6502628874636,338.6130452089094,393.9999947031135,434.0,338.6130452089142
408.0,347.91822458488235,338.6130452089017,405.9999980785762,412.0,338.6130452089142
