XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
255.0,208.2272407860725,204.8832642519632,253.99999997073056,251.0,204.88326425196576
249.0,207.19616365368887,204.88326425162415,254.99999995661616,246.0,204.88326425196576
258.0,206.7159163909356,159.99999976780526,245.9999999797215,253.0,204.88326425196576
254.0,206.2220594214241,204.8832642519649,247.9999997566905,246.0,204.88326425196576
257.0,207.8682263090465,204.88326425195712,249.99999999584065,249.0,204.88326425196576
252.0,206.95411022582013,204.88326425195928,243.99999883343096,250.0,204.88326425196576
252.0,207.48574465910517,204.88326425184613,244.99999984296744,248.0,204.88326425196576
259.0,207.8617087022189,159.99999999968463,235.9999998280535,251.0,204.88326425196576
253.0,208.07253999249923,204.8832642519621,243.9999999415216,247.0,204.88326425196576
253.0,208.6498908134996,159.9999996686227,249.99999997813129,253.0,204.88326425196576
251.0,207.5725708976161,204.88326425194228,240.99999999874305,242.0,204.88326425196576
259.0,207.7993918974112,159.99999999474875,248.99999991962008,254.0,204.88326425196576
255.0,208.2272408767656,204.88326425193637,246.99999997217452,240.0,204.88326425196576
258.0,207.7272405012454,204.8832642519596,250.99999999633795,244.0,204.88326425196576
255.0,205.98811685238067,204.8832642519521,244.999999956357,254.0,204.88326425196576
252.0,207.9376011921381,204.88326425187097,243.9999999889507,242.0,204.88326425196576
256.0,207.83567964209084,204.8832642509451,251.99999989876844,251.0,204.88326425196576
257.0,207.2546071393207,204.88326425196297,252.99999994641183,252.0,204.88326425196576
253.0,207.0777219698099,204.8832642519536,254.9999999772589,250.0,204.88326425196576
260.0,207.0829035099408,204.8832642519624,249.9999999016441,246.0,204.88326425196576
254.0,206.84231903273124,204.88326423576345,245.9999998864781,243.0,204.88326425196576
252.0,207.76496898045173,204.8832642519631,244.999999971002,251.0,204.88326425196576
256.0,208.1498907441215,204.8832642519614,252.9999999955707,237.0,204.88326425196576
258.0,207.9470345607776,204.8832642519477,249.9999999191008,245.0,204.88326425196576
252.0,208.4592899762961,204.88326425196345,241.99999996882264,251.0,204.88326425196576
254.0,207.69097067620748,204.88326425196396,242.99999973163557,252.0,204.88326425196576
255.0,206.50037210161096,204.8832642519583,241.99999995649503,250.0,204.88326425196576
258.0,208.72205893202164,204.88326425196067,246.9999998545628,250.0,204.88326425196576
257.0,207.18761827858265,159.99999998486533,240.99999997537049,247.0,204.88326425196576
255.0,207.845665489912,204.88326425196067,251.9999999600313,249.0,204.88326425196576
250.0,208.07068910044725,204.883264251957,247.99999985971468,252.0,204.88326425196576
261.0,206.79941400544885,204.88326425195308,251.9999998906932,251.0,204.88326425196576
259.0,207.2597875639789,204.88326425195595,250.99999991593583,255.0,204.88326425196576
253.0,209.19615096944847,204.88326425196323,246.9999999835089,252.0,204.88326425196576
252.0,207.005561949299,204.8832642519617,244.99999996660853,249.0,204.88326425196576
251.0,207.3243550869988,204.883264251961,242.99999994916035,253.0,204.88326425196576
253.0,209.07256807681213,204.88326425180105,248.9999998127399,253.0,204.88326425196576
256.0,207.18761876786323,159.99999996163837,244.9999997651233,244.0,204.88326425196576
252.0,206.5725818021516,204.88326425196576,247.99999999075544,254.0,204.88326425196576
254.0,207.8819416712636,204.88326425085415,254.99999995549769,248.0,204.88326425196576
250.0,206.61880155634216,204.8832642518944,253.9999999444824,244.0,204.88326425196576
253.0,209.46410084136485,159.9999999543616,246.99999995663904,254.0,204.88326425196576
252.0,207.56546394668905,204.8832642519599,249.99999999853543,247.0,204.88326425196576
252.0,206.6498903588721,204.8832642519612,248.9999999467184,250.0,204.88326425196576
253.0,207.68761898593596,204.88326425196388,249.99999995976893,247.0,204.88326425196576
255.0,206.4903809180743,159.99999995834852,247.9999995705162,254.0,204.88326425196576
258.0,207.73242251467903,204.8832642519245,240.9999999949569,256.0,204.88326425196576
257.0,206.7324891948604,159.99999989424015,248.99999993035027,248.0,204.88326425196576
258.0,206.9230209181557,204.8832642519586,249.99999940207937,240.0,204.88326425196576
253.0,207.33568028436667,159.99999997517435,243.99999996646,250.0,204.88326425196576
251.0,206.60881010763563,204.88326423613768,248.99999985602187,251.0,204.88326425196576
251.0,207.67483345672463,204.8832642519369,249.9999999803796,250.0,204.88326425196576
251.0,207.8060488801273,204.8832642519562,243.99999999745708,245.0,204.88326425196576
251.0,206.6824394853406,204.88326425184036,252.9999999007775,245.0,204.88326425196576
251.0,207.2994179136042,204.88326425192997,243.99999992139615,246.0,204.88326425196576
