XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
298.0,241.88195616831348,191.99999996299363,283.999999897489,288.0,240.79494668365405
292.0,242.1876186481764,240.79494667876727,285.99999974506073,290.0,240.79494668365405
288.0,241.88194008676265,240.79494668363608,288.00000639384126,294.0,240.79494668365405
294.0,240.95558335144207,240.7949466836432,269.9999994778028,288.0,240.79494668365405
294.0,241.49459720089848,240.7949466836133,291.9999969091182,298.0,240.79494668365405
302.0,241.67722902784135,240.79494668325103,293.99999985585373,294.0,240.79494668365405
286.0,241.08949775132223,240.7949466836426,286.00001300649456,296.0,240.79494668365405
292.0,241.9007383966701,240.79494668361977,285.9999996660511,296.0,240.79494668365405
290.0,241.36024155919063,240.79494668363637,281.99999236845304,298.0,240.79494668365405
298.0,241.22724432949207,240.7949466670571,269.9999997231904,298.0,240.79494668365405
296.0,240.0612557451367,240.7949466836412,284.00000636317867,288.0,240.79494668365405
292.0,241.63100464009244,240.79494668364364,285.99999976825114,300.0,240.79494668365405
290.0,241.301698226722,240.79494668362184,281.99999577912,278.0,240.79494668365405
288.0,240.83099114350333,240.7949466836382,287.99999737815074,298.0,240.79494668365405
300.0,239.75314967553967,192.0000000047549,269.99999736263555,286.0,240.79494668365405
296.0,241.68243680855443,240.79494668365268,283.9999999272573,286.0,240.79494668365405
292.0,241.73052217997,240.79494668363284,287.99998634794747,288.0,240.79494668365405
292.0,241.90264666418776,240.7949466836517,282.0000024435505,292.0,240.79494668365405
298.0,240.8555196603316,240.79494668363324,283.999999886466,292.0,240.79494668365405
298.0,240.83989777587524,240.7949466836387,279.9999941987222,298.0,240.79494668365405
296.0,241.09748276885816,240.79494668365103,289.99999869074065,290.0,240.79494668365405
298.0,241.44520482090476,240.7949466836472,289.9999999965909,298.0,240.79494668365405
284.0,240.7942268096233,240.79494668365115,277.99999768397697,298.0,240.79494668365405
290.0,240.82677409904707,240.79494668362483,279.99999527304607,292.0,240.79494668365405
288.0,241.4644737510104,240.79494668365123,289.99998144802,300.0,240.79494668365405
298.0,240.88712294624764,240.7949466835171,287.9999924359442,296.0,240.79494668365405
290.0,241.51920305420745,240.7949466836428,289.9999960058348,294.0,240.79494668365405
294.0,241.7994095815389,240.79494668364555,287.99999865096123,292.0,240.79494668365405
290.0,241.7686920726112,240.79494668365007,284.0000083405542,290.0,240.79494668365405
304.0,242.52628312714967,240.79494668138992,283.99999870281715,284.0,240.79494668365405
296.0,241.3371372087674,240.79494668364435,278.00000100952786,302.0,240.79494668365405
296.0,240.98051067767196,240.79494668365055,283.9999797547855,286.0,240.79494668365405
296.0,241.97294163293864,240.79494668364117,277.9999999890163,284.0,240.79494668365405
296.0,241.29658604659505,240.7949466821299,285.9999957167369,298.0,240.79494668365405
300.0,240.9324101862085,240.79494668352905,293.99998747228994,294.0,240.79494668365405
288.0,240.96916759364737,240.79494668364552,281.99998451221904,292.0,240.79494668365405
294.0,241.5564028738064,240.7949466836469,287.9999999881461,298.0,240.79494668365405
296.0,240.860180219414,240.794946683306,281.99999986765243,292.0,240.79494668365405
292.0,241.66501919113367,221.61724363726347,284.00001061794643,288.0,240.79494668365405
298.0,240.49556191033423,240.7949466836245,271.99999878756654,288.0,240.79494668365405
292.0,242.1447089451508,240.7949466836256,283.99999765461934,282.0,240.79494668365405
302.0,241.3200913264216,240.79494668364964,291.9999999593357,296.0,240.79494668365405
298.0,241.5268252236484,240.79494668365024,275.99999853428045,290.0,240.79494668365405
288.0,240.9026672924617,240.7949466836496,282.0000020444846,288.0,240.79494668365405
292.0,241.2583297203013,240.79494668363972,289.99999909825544,298.0,240.79494668365405
298.0,242.4951813670266,240.7949466836529,279.99999818743305,286.0,240.79494668365405
294.0,242.25978544715076,240.7949466836161,275.9999993362527,294.0,240.79494668365405
290.0,241.6498905403354,240.79494668364865,282.0000175755092,298.0,240.79494668365405
294.0,241.57254000908807,240.7949466836519,287.9999929489738,296.0,240.79494668365405
304.0,241.3715784619725,240.7949466835995,283.9999987877736,290.0,240.79494668365405
296.0,242.16965193439643,240.79494668349585,278.0000002051248,296.0,240.79494668365405
286.0,241.43760135384156,240.79494668364947,275.99999929145014,296.0,240.79494668365405
300.0,240.28290957772867,240.79494668365103,275.99999981744963,298.0,240.79494668365405
298.0,240.9069045619438,240.7949466836514,281.9999996682549,294.0,240.79494668365405
294.0,241.14282422942355,240.7949466836476,275.9999942712146,288.0,240.79494668365405
296.0,242.10508655436516,240.7949466836492,283.99999448386905,296.0,240.79494668365405
294.0,241.58431574538727,240.7949466836509,283.9999985785836,290.0,240.79494668365405
298.0,241.0936378967438,240.7949466836452,287.9999880021901,286.0,240.79494668365405
296.0,241.139899357158,191.99999997211145,281.999997876758,296.0,240.79494668365405
294.0,241.2546058375975,240.7949466836133,291.99999927000545,288.0,240.79494668365405
292.0,240.41870454884037,240.79494668364237,283.9999996090719,294.0,240.79494668365405
296.0,240.9448842517907,240.79494668365405,283.99999687646186,298.0,240.79494668365405
284.0,241.47389722995388,240.7949466836387,285.9999995951131,296.0,240.79494668365405
292.0,241.20128915982164,240.7949466836324,287.9999951947038,296.0,240.79494668365405
300.0,241.40784695936733,240.79494668365217,281.9999910205925,292.0,240.79494668365405
