XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
420.0,347.61399192201304,338.6130452088842,403.9999935420892,422.0,338.6130452089127
414.0,346.7327945545882,255.99999997108543,397.9999954359584,418.0,338.6130452089127
418.0,346.07809371858133,338.6130452089071,387.9999992182434,418.0,338.6130452089127
428.0,347.0007433231813,338.6130452088951,397.9999991590389,420.0,338.6130452089127
422.0,346.6879905378951,338.6130452089077,395.99999290420703,424.0,338.6130452089127
422.0,346.7376037921198,338.61304520887205,395.9999944443895,426.0,338.6130452089127
418.0,344.9803903164159,338.6130452088636,398.00000344653176,426.0,338.6130452089127
414.0,346.0470034478083,338.61304520883084,395.9999925871938,426.0,338.6130452089127
422.0,348.3408591836708,338.6130452089073,395.9999987611024,428.0,338.6130452089127
414.0,346.5677303392823,338.61304520885983,397.9999967697629,418.0,338.6130452089127
416.0,347.57291215523213,338.6130452088861,393.9999980351452,426.0,338.6130452089127
416.0,346.57291056852915,338.61304520873034,399.9999848714744,426.0,338.6130452089127
420.0,346.9955608787618,338.61304520891207,401.9999989435107,420.0,338.6130452089127
420.0,347.10881029332467,338.61304520890013,397.99999164017953,422.0,338.6130452089127
418.0,346.42339340903845,338.61304520860966,401.9999980680646,424.0,338.6130452089127
410.0,346.8356800518068,338.61304520879685,405.9999992914762,422.0,338.6130452089127
424.0,345.9182112888517,338.6130452088501,413.9999940376311,424.0,338.6130452089127
424.0,347.99038027124686,338.613045208891,399.9999975266682,426.0,338.6130452089127
420.0,347.85122394076194,338.6130452089014,403.9999963642189,418.0,338.6130452089127
412.0,347.58290255698154,338.6130452089042,395.9999981212376,422.0,338.6130452089127
428.0,347.7324263601186,338.6130452088855,401.9999898283461,420.0,338.6130452089127
420.0,346.42340038661115,338.61304520887467,401.9999892159536,422.0,338.6130452089127
424.0,347.68097937358294,338.61304520885506,391.999996359511,420.0,338.6130452089127
420.0,348.0003714331388,338.61304520889274,399.9999977450002,426.0,338.6130452089127
410.0,347.7686927282616,338.6130452089052,393.9999989867886,414.0,338.6130452089127
420.0,347.92302121444453,338.6130452087897,403.99999819779583,428.0,338.6130452089127
418.0,347.26533930658456,338.6130452089009,408.0000114011072,416.0,338.6130452089127
414.0,347.3097719794662,338.61304520887103,397.9999991073201,422.0,338.6130452089127
412.0,346.0418290349893,338.61304520861273,403.99999930208594,422.0,338.6130452089127
418.0,346.3926757996044,338.6130452088615,405.9999967616669,422.0,338.6130452089127
414.0,347.5262782981947,338.6130452089127,393.9999976729579,426.0,338.6130452089127
412.0,348.42857502038675,338.6130452088544,405.99999657011625,414.0,338.6130452089127
418.0,347.88712204741125,338.61304520886773,397.9999992460952,418.0,338.6130452089127
424.0,347.0059390296352,338.61304520889496,399.9999936761353,422.0,338.6130452089127
420.0,348.91302148402946,338.61304520889865,395.9999882298746,420.0,338.6130452089127
416.0,346.8512224458989,338.6130452088968,391.9999925366741,416.0,338.6130452089127
416.0,347.1606252813793,338.61304520880617,401.9999982754103,418.0,338.6130452089127
414.0,347.23279608587893,338.61304520891025,399.99999968216144,410.0,338.6130452089127
416.0,346.5266490988297,338.6130452089118,411.9999988177381,426.0,338.6130452089127
424.0,346.6502659793184,338.613045208905,404.00000662895695,428.0,338.6130452089127
418.0,346.50075293119625,338.61304520881697,409.999999444482,422.0,338.6130452089127
418.0,347.696523745858,255.9999999544766,397.9999996120279,426.0,338.6130452089127
430.0,347.4082210172523,338.61304520884005,401.9999987451205,422.0,338.6130452089127
416.0,347.80977142885587,338.61304520888285,403.999994989149,422.0,338.6130452089127
418.0,349.6861610239513,338.61304520885994,415.99999593692456,414.0,338.6130452089127
422.0,347.9592915097646,338.6130452088776,401.9999994385802,422.0,338.6130452089127
