XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
339.0,277.6961497209817,265.5685024556735,319.9999999909302,339.0,265.56850245569376
333.0,278.5829031623637,265.56850245568205,321.9999999833468,334.0,265.56850245569376
335.0,276.1602535002095,265.5685024556704,327.99999998854497,344.0,265.56850245569376
332.0,276.61879825994475,265.5685024556847,312.99999990890285,333.0,265.56850245569376
338.0,277.9282213585949,265.568502455681,312.9999999951312,333.0,265.56850245569376
344.0,277.1602541618409,265.5685024556775,323.99999999496475,341.0,265.56850245569376
340.0,277.92820406633894,265.5685024556916,322.99999989951164,338.0,265.56850245569376
334.0,277.082917573366,265.56850245566955,321.99999989261335,336.0,265.56850245569376
335.0,276.23760227962293,265.5685024556864,329.9999999221357,339.0,265.56850245569376
332.0,278.3508543797544,265.56850245567904,334.9999999793101,338.0,265.56850245569376
333.0,276.77350141261445,191.99999999999912,325.9999999940922,334.0,265.56850245569376
336.0,278.50555247771064,265.56850245540227,320.99999992261104,335.0,265.56850245569376
336.0,276.66025371683776,265.56850245567546,338.9999999952863,339.0,265.56850245569376
345.0,275.6602517567148,265.5685024556765,327.99999987858286,328.0,265.56850245569376
341.0,275.4282024664191,265.56850245568825,326.999999991097,327.0,265.56850245569376
329.0,276.0414547091587,265.5685024556451,328.99999993319926,335.0,265.56850245569376
330.0,277.1188000786215,265.5685024556691,328.9999999430534,335.0,265.56850245569376
330.0,278.928202684814,265.5685024556859,319.99999998314746,338.0,265.56850245569376
327.0,277.1602516927689,265.5685024556919,326.99999996334753,331.0,265.56850245569376
330.0,276.4696508414579,191.9999999999881,326.99999994408444,337.0,265.56850245569376
329.0,276.4696525029724,265.56850245569154,319.9999999573504,337.0,265.56850245569376
336.0,275.850833704204,265.56850245568256,324.99999998647,338.0,265.56850245569376
335.0,277.16025303385294,265.5685024556626,324.99999999123366,334.0,265.56850245569376
342.0,276.73760381360364,191.99999999998877,320.9999999427126,337.0,265.56850245569376
339.0,277.6188072222284,265.56850245565465,323.9999999940397,338.0,265.56850245569376
337.0,278.4640884835714,265.5685024556886,321.9999999020412,332.0,265.56850245569376
331.0,276.8508524732504,265.5685024556735,331.9999994094323,329.0,265.56850245569376
335.0,277.0829028488058,265.5685024556849,324.99999996133096,338.0,265.56850245569376
339.0,278.27349334439805,191.99999999998067,324.99999992122355,333.0,265.56850245569376
331.0,276.66024448105367,265.5685024556216,316.99999997928006,338.0,265.56850245569376
336.0,278.50555152105056,265.56850245566903,324.9999999042771,332.0,265.56850245569376
334.0,277.08290243210166,191.9999999999781,328.99999997744527,338.0,265.56850245569376
335.0,279.04145117846366,265.5685024556756,324.99999998970355,340.0,265.56850245569376
331.0,279.1961521081974,265.5685024554552,320.99999999207307,337.0,265.56850245569376
340.0,275.7376033331805,265.5685024556911,320.99999998208074,334.0,265.56850245569376
333.0,276.237605413844,265.56850245568984,328.9999999471342,337.0,265.56850245569376
340.0,275.2375998532224,265.5685024556778,326.9999999377306,330.0,265.56850245569376
