XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
829.0,693.5930425392946,575.9999999827262,826.9999990502605,811.0,693.0494632502999
839.0,693.5930434544259,575.9999488659498,814.9999998306662,802.0,693.0494632502999
834.0,693.5930428976375,693.0494632502704,841.9999997874908,841.0,693.0494632502999
831.0,693.5930431953269,576.0000000096335,827.9999998359593,813.0,693.0494632502999
831.0,693.5930422129197,693.0494632488608,815.9999977482099,808.0,693.0494632502999
837.0,693.593043341395,693.0494632502575,830.9999997654309,821.0,693.0494632502999
816.0,693.593042289764,693.0494632501244,794.9999994479182,816.0,693.0494632502999
820.0,693.5930422010424,693.0494632502174,832.9999999156752,817.0,693.0494632502999
832.0,693.5930435560514,576.0,808.9999999000935,818.0,693.0494632502999
832.0,693.5930431587454,693.049463250044,808.9999995048629,822.0,693.0494632502999
836.0,693.593043265993,576.0,822.9999998108145,830.0,693.0494632502999
840.0,693.5930396925922,576.0000000000028,801.9999998668792,817.0,693.0494632502999
834.0,693.5930416253558,693.0494632502931,823.999999415371,811.0,693.0494632502999
836.0,693.5930414462595,575.9999999999882,808.9999995481256,831.0,693.0494632502999
839.0,693.5930424575484,693.0494632485343,813.9999996437931,845.0,693.0494632502999
838.0,693.5930424617295,576.0000000000001,820.9999996441861,825.0,693.0494632502999
835.0,693.59304246155,693.0494632501071,815.9999994311391,814.0,693.0494632502999
828.0,693.593043466437,575.9999989877685,825.9999994382115,829.0,693.0494632502999
830.0,693.5930432134107,693.0494632495405,814.9999998119708,820.0,693.0494632502999
841.0,693.5930422833404,693.0494632499923,809.9999999783124,824.0,693.0494632502999
833.0,693.5930431809294,693.0494632498909,804.9999995759332,816.0,693.0494632502999
829.0,693.5930430085708,576.0000000662257,819.9999990601876,834.0,693.0494632502999
841.0,693.5930430924299,576.0000452618125,802.999999908739,822.0,693.0494632502999
825.0,693.5930425955542,693.0494632500639,797.9999999618865,811.0,693.0494632502999
838.0,693.5930428001774,693.0494632501961,840.9999994657012,825.0,693.0494632502999
824.0,693.5930417168005,693.0494632498908,809.9999991561816,826.0,693.0494632502999
838.0,693.5930418356033,693.0494632501845,816.999999823695,806.0,693.0494632502999
821.0,693.5930427184696,693.0494632500397,816.0000033165011,813.0,693.0494632502999
828.0,693.5930424479831,693.0494632502962,821.9999998893968,833.0,693.0494632502999
833.0,693.5930401217033,693.0494632502002,832.9999997992962,821.0,693.0494632502999
828.0,693.5930422314979,693.0494632502956,843.9999997657801,813.0,693.0494632502999
830.0,693.5930430545845,693.0494632502813,822.9999994154874,818.0,693.0494632502999
837.0,693.5930431064445,693.0494632498534,816.9999996023107,826.0,693.0494632502999
822.0,693.5930417310441,693.0494632500099,808.9999998250919,802.0,693.0494632502999
828.0,693.5930428573411,575.9999999996626,814.9999997736784,820.0,693.0494632502999
826.0,693.5930419464503,693.049463249784,823.9999992285165,828.0,693.0494632502999
834.0,693.593042844822,693.0494632502412,833.9999984576083,798.0,693.0494632502999
825.0,693.5930429971901,693.0494632502999,805.9999994358182,824.0,693.0494632502999
838.0,693.5930431419895,576.0000000000001,823.9999999293594,818.0,693.0494632502999
824.0,693.5930403976881,693.0494632502888,822.9999999076095,817.0,693.0494632502999
828.0,693.5930434192603,693.0494632501238,814.99999930931,818.0,693.0494632502999
835.0,693.5930425563922,693.0494632501554,830.9999999651633,829.0,693.0494632502999
826.0,693.593041687588,693.0494632499724,830.9999996040754,818.0,693.0494632502999
828.0,693.593042531926,575.9999999973669,821.9999965756294,821.0,693.0494632502999
841.0,693.5930432427501,693.0494632502408,826.9999997970427,807.0,693.0494632502999
827.0,693.5930430816833,693.0494632501861,819.9999998009166,807.0,693.0494632502999
831.0,693.5930433869829,575.9999999999162,828.9999996058585,813.0,693.0494632502999
828.0,693.5930427224279,575.9999999999889,808.9999995126535,812.0,693.0494632502999
831.0,693.5930433758342,693.0494632500482,804.9999995719113,797.0,693.0494632502999
818.0,693.5930421347408,693.0494632499187,820.9999999328342,830.0,693.0494632502999
835.0,693.5930407719844,693.0494632500574,815.9999995141362,811.0,693.0494632502999
833.0,693.5930435896499,575.9999935180377,809.999999671899,809.0,693.0494632502999
835.0,693.5930424921992,693.0494632499673,825.9999997869112,798.0,693.0494632502999
811.0,693.5930410264596,575.9999908566422,831.999999550473,823.0,693.0494632502999
836.0,693.5930428864249,575.9999999979009,815.9999998365441,831.0,693.0494632502999
828.0,693.5930431489624,575.9999997786651,817.0000001684318,808.0,693.0494632502999
826.0,693.5930432365566,693.0494632501361,824.9999997493051,835.0,693.0494632502999
821.0,693.5930428245541,693.0494632501998,824.9999993655703,822.0,693.0494632502999
839.0,693.5930428919911,693.0494632502209,807.9999999434957,818.0,693.0494632502999
833.0,693.5930428463344,693.0494632499389,827.9999990728736,813.0,693.0494632502999
827.0,693.5930420446167,575.9999999709391,816.9999998034071,816.0,693.0494632502999
