XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
510.0,415.5266501683644,411.0534795165121,505.9999999697692,500.0,411.05347951671007
511.0,417.36676801718977,411.0534795166196,494.9999997853752,510.0,411.05347951671007
510.0,417.5677302052834,411.0534795142904,499.9999998890706,500.0,411.05347951671007
507.0,416.0729905512689,411.05347951666033,498.99999990750473,509.0,411.05347951671007
516.0,415.578464975328,411.0534795167055,492.99999984513687,506.0,411.05347951671007
511.0,416.0492058202042,411.0534795166987,483.999999815681,499.0,411.05347951671007
518.0,416.6030358913692,411.05347951663634,503.9999999680914,497.0,411.05347951671007
506.0,416.5496990718445,411.0534795166072,492.9999994908831,512.0,411.05347951671007
505.0,416.58327474803576,411.0534795166376,496.999999843216,487.0,411.05347951671007
507.0,415.8709852458802,411.0534795167053,497.9999999687647,512.0,411.05347951671007
504.0,415.9907648273938,411.0534795166786,505.99999959253785,499.0,411.05347951671007
510.0,415.7473769665488,411.0534795166792,490.9999999155566,511.0,411.05347951671007
503.0,416.1809808402657,411.0534795166891,492.99999998572207,499.0,411.05347951671007
518.0,415.2294421726211,319.9999999268985,499.9999997563626,498.0,411.05347951671007
503.0,415.5007504346348,411.0534795166709,491.9999999978176,517.0,411.05347951671007
505.0,415.3195422640192,411.05347951628863,501.9999999138655,500.0,411.05347951671007
508.0,416.3820207237972,411.05347951665823,498.9999998237787,505.0,411.05347951671007
515.0,416.3771329847106,411.05347951666994,496.9999997230907,492.0,411.05347951671007
504.0,415.1054583266565,411.0534795166904,497.99999986816806,516.0,411.05347951671007
512.0,415.68038674732463,411.0534795166828,497.9999999382156,499.0,411.05347951671007
513.0,416.0162866339973,411.0534795166003,496.9999999828689,499.0,411.05347951671007
503.0,415.1030422678462,411.053479515924,487.9999999766092,503.0,411.05347951671007
510.0,415.9082200768454,319.99999993311127,493.9999998896401,501.0,411.05347951671007
512.0,416.1347174213692,411.053479516393,502.9999999893389,491.0,411.05347951671007
507.0,415.8871225671333,411.0534795166352,486.9999999861552,499.0,411.05347951671007
500.0,415.2732868197811,411.0534795160447,491.99999952859406,500.0,411.05347951671007
522.0,415.8512242676613,319.9999998159556,489.99999994168746,501.0,411.05347951671007
512.0,415.86860742898926,411.0534795167003,498.9999999738869,513.0,411.05347951671007
514.0,415.4286119581582,411.05347951666266,496.9999999362957,495.0,411.05347951671007
512.0,415.5214687024881,411.05347951665954,494.99999998528585,501.0,411.05347951671007
512.0,416.1855677393142,319.99999992850184,493.999999997741,493.0,411.05347951671007
513.0,415.6158201252408,411.053479516444,504.999999941836,509.0,411.05347951671007
509.0,416.5205026403466,319.99999997593915,489.9999999575461,507.0,411.05347951671007
504.0,416.00629664436593,411.05347951649503,505.9999999391286,503.0,411.05347951671007
503.0,416.37713197120655,319.9999999872425,499.9999997585117,497.0,411.05347951671007
511.0,414.7487129077136,411.0534795139605,488.999999868606,503.0,411.05347951671007
502.0,417.0832743729941,411.0534795165664,494.999999796968,505.0,411.05347951671007
505.0,415.3153257131871,411.05347951670353,497.9999999343755,504.0,411.05347951671007
505.0,415.64508048655097,411.0534795165788,492.9999998504228,497.0,411.05347951671007
514.0,416.2884539689924,411.05347951664623,494.9999997786665,513.0,411.05347951671007
